474770,506,512,495
474773,507,492,510
474776,507,491,526
474780,507,512,521
474784,506,526,504
474788,507,508,500
474792,508,483,514
474797,507,491,524
474801,506,515,515
474805,505,522,502
474809,505,504,505
474813,507,484,522
474817,507,492,528
474821,507,515,513
474825,508,515,498
474828,507,490,506
474831,507,479,522
474835,507,499,525
474840,508,521,511
474844,508,516,502
474848,508,488,510
474852,508,479,522
474856,508,503,522
474860,509,526,506
474864,508,515,498
474868,506,491,508
474872,505,486,520
474876,506,512,515
474881,508,527,500
474884,508,509,496
474888,507,484,510
474892,507,489,521
474896,507,519,513
474900,507,527,499
474904,507,503,499
474908,507,485,516
474912,508,499,524
474916,509,525,512
474920,509,525,499
474925,507,500,506
474929,506,487,521
474933,506,506,524
474937,505,529,508
474940,505,524,496
474944,505,497,504
474948,506,491,522
474952,507,517,521
474956,507,538,503
474960,506,526,496
474964,506,500,510
474969,506,497,523
474973,507,522,516
474977,508,539,499
474981,507,522,497
474985,507,497,510
474989,508,503,521
474993,507,530,514
474996,508,535,499
475000,508,510,500
475004,509,491,518
475009,508,505,527
475013,509,529,515
475017,510,530,501
475021,509,506,505
475025,509,491,521
475029,509,509,525
475033,509,531,510
475037,507,525,499
475041,506,499,508
475045,507,490,522
475049,506,508,520
475053,506,527,503
475057,507,516,494
475061,505,490,507
475065,504,488,519
475069,504,512,514
475073,504,526,498
475077,506,510,495
475081,506,488,511
475085,507,493,521
475089,507,518,512
475094,507,525,497
475098,508,505,499
475102,508,489,516
475106,507,501,522
475109,506,522,509
475113,505,524,497
475117,506,500,503
475121,506,487,521
475125,505,504,522
475129,505,524,506
475133,506,518,497
475138,505,493,507
475142,505,488,521
475146,506,508,519
475150,506,526,503
475154,506,514,496
475158,506,491,508
475162,507,492,521
475165,507,514,515
475169,507,527,499
475173,508,509,495
475177,507,489,509
475182,508,497,521
475186,509,522,512
475190,508,528,498
475194,507,508,501
475198,507,492,516
475202,507,504,522
475206,507,526,510
475210,507,526,498
475214,507,502,503
475218,507,491,520
475222,508,508,524
475226,509,529,508
475230,510,520,497
475234,511,495,507
475238,510,491,522
475242,510,514,520
475246,510,529,504
475250,510,517,498
475254,508,494,511
475258,507,494,524
475262,507,518,514
475267,508,528,498
475271,510,511,496
475275,509,490,511
475278,509,493,520
475282,509,519,509
475286,510,528,497
475290,509,507,500
475294,507,488,515
475298,508,502,521
475302,508,527,509
475307,508,525,497
475311,508,499,503
475315,508,485,518
475319,508,506,521
475323,508,527,504
475327,508,520,494
475331,506,495,505
475334,507,490,519
475338,505,512,516
475342,505,530,500
475346,505,514,493
475351,505,488,505
475355,505,489,519
475359,506,514,513
475363,508,524,498
475367,509,505,497
475371,509,484,513
475375,507,494,522
475379,507,522,512
475383,507,527,498
475387,507,501,501
475390,508,484,515
475395,509,501,520
475399,509,526,507
475403,509,524,496
475407,509,498,503
475411,509,486,520
475415,509,508,523
475419,510,529,507
475423,509,519,498
475427,506,491,509
475431,505,487,524
475436,505,512,519
475440,506,530,500
475444,507,515,493
475447,505,491,506
475451,505,492,516
475455,506,520,511
475459,507,532,494
475463,505,512,492
475467,506,490,508
475471,507,499,517
475475,508,525,507
475480,507,529,494
475484,507,507,498
475488,507,490,515
475492,507,504,521
475496,507,528,509
475500,506,526,497
475503,506,503,504
475507,507,493,518
475511,508,511,520
475515,508,530,505
475520,507,521,496
475524,506,496,506
475528,507,493,519
475532,508,515,516
475536,508,532,501
475540,507,519,495
475544,506,493,505
475548,506,496,516
475552,506,520,509
475556,507,529,494
475559,507,512,495
475564,508,492,510
475568,509,499,519
475572,509,523,509
475576,508,527,496
475580,508,505,501
475584,508,492,517
475588,508,505,523
475592,509,527,508
475596,508,526,496
475600,508,501,505
475604,507,490,521
475609,507,508,521
475613,508,527,506
475616,508,519,498
475620,507,495,510
475624,507,492,523
475628,507,513,518
475632,506,529,502
475636,508,514,496
475640,508,489,508
475644,508,495,518
475649,508,520,509
475653,507,528,493
475657,507,506,494
475661,507,489,510
475665,509,501,520
475669,508,526,510
475672,507,529,496
475676,508,505,500
475680,508,490,517
475684,508,505,522
475688,508,527,508
475693,509,522,497
475697,508,497,506
475701,507,489,522
475705,508,509,523
475709,508,529,506
475713,507,518,497
475717,506,493,509
475721,507,487,522
475725,506,510,516
475728,508,529,498
475732,508,515,494
475737,506,492,507
475741,506,497,520
475745,506,522,512
475749,506,529,495
475753,506,507,495
475757,505,488,512
475761,505,501,521
475765,507,527,511
475769,508,528,496
475773,508,504,502
475778,508,491,519
475782,509,509,525
475785,509,530,510
475789,509,525,497
475793,508,501,506
475797,508,491,522
475801,508,512,521
475805,509,532,505
475809,509,521,498
475813,508,493,509
475817,508,490,522
475822,508,515,515
475826,507,530,498
475830,506,514,495
475834,506,492,509
475838,506,495,519
475841,506,518,511
475845,508,526,499
475849,508,506,500
475853,508,490,514
475857,506,499,522
475862,506,523,510
475866,507,525,496
475870,508,501,500
475874,507,488,517
475878,508,507,522
475882,508,529,508
475886,508,523,497
475890,508,500,508
475894,508,489,522
475897,508,505,518
475901,509,526,501
475906,509,517,495
475910,509,492,506
475914,509,491,522
475918,509,516,518
475922,508,530,502
475926,508,514,497
475930,507,492,511
475934,507,500,521
475938,506,522,513
475942,506,529,497
475947,507,508,497
475951,507,491,514
475954,507,504,522
475958,509,526,509
475962,509,529,496
475966,509,506,501
475970,510,491,518
475974,510,506,522
475978,509,528,507
475982,509,521,494
475986,508,499,503
475991,508,495,520
475995,510,513,518
475999,510,531,503
476003,510,520,494
476007,509,496,507
476010,508,495,522
476014,508,519,516
476018,507,532,499
476022,507,514,495
476026,507,491,510
476030,506,496,517
476035,506,520,508
476039,506,529,494
476043,506,509,496
476047,506,492,511
476051,506,503,520
476055,506,526,509
476059,507,526,494
476063,507,502,500
476066,508,488,517
476070,507,505,520
476075,508,529,508
476079,509,526,499
476083,509,499,506
476087,507,489,521
476091,506,514,518
476095,506,532,502
476099,506,518,496
476103,507,493,507
476107,507,490,519
476111,507,513,513
476115,509,525,497
476120,508,508,494
476123,508,486,509
476127,509,494,518
476131,508,519,508
476135,508,524,494
476139,508,504,496
476143,508,489,509
476147,508,498,515
476151,508,522,506
476155,508,523,494
476160,508,498,500
476164,507,487,517
476168,509,504,522
476172,508,528,508
476176,508,521,497
476179,508,496,506
476183,508,490,521
476187,507,512,519
476191,507,528,503
476195,508,516,496
476199,508,493,506
476204,507,492,519
476208,508,515,512
476212,507,526,494
476216,508,510,493
476220,508,490,506
476224,507,497,516
476228,506,522,507
476232,506,526,494
476235,506,502,496
476239,506,487,512
476243,507,502,520
476248,507,526,507
476252,508,526,494
476256,508,503,501
476260,507,492,519
476264,507,507,519
476268,507,526,503
476272,507,519,493
476276,507,496,503
476280,507,493,519
476284,509,513,519
476288,510,530,503
476292,509,518,497
476296,509,492,509
476300,508,492,521
476304,508,513,516
476308,508,526,499
476312,507,510,498
476316,507,489,512
476320,508,495,521
476324,508,519,510
476328,508,523,496
476333,507,502,498
476337,507,487,516
476341,507,501,524
476344,509,524,511
476348,510,520,496
476352,508,496,502
476356,509,486,520
476360,509,504,523
476364,511,525,507
476368,510,517,496
476372,510,493,508
476377,510,489,525
476381,510,512,521
476385,510,529,506
476389,509,512,498
476393,509,489,510
476397,507,490,522
476400,507,513,514
476404,508,523,495
476408,507,506,495
476412,506,484,511
476417,506,493,518
476421,505,519,509
476425,505,525,496
476429,506,501,499
476433,508,483,514
476437,508,498,518
476441,508,521,506
476445,510,522,496
476449,509,499,503
476453,507,488,520
476456,507,508,520
476461,507,529,506
476465,508,520,496
476469,509,494,507
476473,509,489,522
476477,510,514,521
476481,510,529,504
476485,509,513,497
476489,509,490,509
476493,510,493,518
476497,511,518,510
476502,509,529,496
476506,507,509,495
476510,506,486,511
476513,506,496,519
476517,507,523,507
476521,507,527,493
476525,506,504,498
476529,505,490,516
476533,505,503,519
476537,506,526,506
476541,507,525,496
476546,506,499,504
476550,507,489,519
476554,507,509,522
476558,508,529,507
476562,507,518,498
476566,506,494,507
476569,505,491,523
476573,507,514,521
476577,507,528,505
476581,506,511,499
476585,506,489,510
476590,507,492,520
476594,506,517,513
476598,506,527,498
476602,506,507,499
476606,506,489,514
476610,506,499,522
476614,506,523,510
476618,507,525,494
476622,507,502,499
476625,505,487,516
476630,505,503,521
476634,505,525,506
476638,507,519,493
476642,508,497,503
476646,508,488,520
476650,507,505,522
476654,508,525,508
476658,507,520,500
476662,507,495,511
476666,507,491,524
476670,508,516,522
476675,508,531,506
476679,508,514,499
476682,508,489,512
476686,508,492,523
476690,509,517,514
476694,508,527,497
476698,507,508,496
476702,507,489,512
476706,508,501,522
476710,509,525,512
476715,509,525,496
476719,507,500,499
476723,508,484,516
476727,507,500,520
476731,508,522,507
476735,508,520,496
476738,508,498,504
476742,506,489,521
476746,506,509,520
476750,507,526,504
476754,507,516,496
476759,508,492,507
476763,507,492,522
476767,506,516,518
476771,506,528,502
476775,506,514,498
476779,507,493,512
476783,507,497,521
476787,509,519,514
476791,508,527,496
476794,508,506,498
476798,508,486,514
476803,508,497,521
476807,508,523,511
476811,507,527,498
476815,508,503,503
476819,509,487,517
476823,509,502,520
476827,509,526,508
476831,508,522,497
476835,507,497,505
476839,507,487,521
476844,507,510,523
476848,508,529,508
476851,509,517,500
476855,508,492,511
476859,509,490,525
476863,509,514,520
476867,509,531,504
476871,509,515,500
476875,508,493,514
476879,508,501,524
476883,508,527,515
476888,508,532,498
476892,508,510,498
476896,508,489,513
476900,509,501,520
476904,510,527,508
476907,509,529,496
476911,507,504,501
476915,507,489,516
476919,508,504,518
476923,507,527,505
476928,507,524,495
476932,507,499,504
476936,506,491,520
476940,506,511,520
476944,507,531,506
476948,506,521,500
476952,507,496,512
476956,508,495,523
476960,508,520,517
476963,507,535,502
476967,506,517,498
476972,505,492,512
476976,505,496,521
476980,506,520,511
476984,505,527,496
476988,507,507,497
476992,507,490,512
476996,507,502,518
477000,508,526,507
477004,508,528,494
477008,507,504,499
477012,508,491,514
477017,507,509,517
477020,507,532,502
477024,508,525,492
477028,509,500,503
477032,508,492,518
477036,507,514,517
477040,508,534,502
477044,509,521,495
477048,509,497,507
477052,508,499,521
477057,507,521,517
477061,506,534,500
477065,505,516,497
477069,505,494,511
477073,506,499,521
477076,505,524,512
477080,506,529,497
477084,505,507,498
477088,505,488,513
477092,506,501,520
477096,507,526,507
477101,508,526,492
477105,507,503,498
477109,508,491,515
477113,507,506,518
477117,508,528,504
477121,508,522,495
477125,508,498,506
477129,509,491,521
